time,side,status,filled_quantity,symbol,asset.asset_type,asset.right,asset.strike,asset.expiration,price,type,asset.multiplier,trade_cost,trade_slippage,event_kind,event_id,cash_event_type,cash_event_amount,cash_event_currency,cash_event_description,cash_event_direction,cash_event_reason,is_external_cash_flow,cash_event_raw_type,cash_event_raw_subtype,cash_event_broker_name,cash_event_broker_event_id
2024-09-19 16:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-19 16:00:00-04:00,sell,fill,964.0,GOOGL,stock,,0.0,,162.72999572753906,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-19 16:00:00-04:00,sell,fill,272.0,META,stock,,0.0,,560.52001953125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-20 07:00:00-04:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-20 07:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-20 07:00:00-04:00,buy,fill,1763.0,AAPL,stock,,0.0,,229.4600067138672,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-20 07:00:00-04:00,buy,fill,696.0,META,stock,,0.0,,560.52001953125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-20 08:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-20 08:00:00-04:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-20 08:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-20 08:00:00-04:00,sell,fill,276.0,META,stock,,0.0,,560.52001953125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-20 08:00:00-04:00,sell,fill,813.0,AAPL,stock,,0.0,,229.4600067138672,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-20 08:00:00-04:00,buy,fill,1291.0,AMD,stock,,0.0,,156.90499877929688,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-20 09:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-20 09:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-20 09:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-20 09:00:00-04:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-20 09:00:00-04:00,buy,fill,774.0,TSLA,stock,,0.0,,242.84500122070312,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-20 09:00:00-04:00,sell,fill,92.0,AMD,stock,,0.0,,156.90499877929688,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-20 09:00:00-04:00,sell,fill,112.0,META,stock,,0.0,,560.52001953125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-20 09:00:00-04:00,sell,fill,427.0,AAPL,stock,,0.0,,229.4600067138672,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-20 10:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-20 10:00:00-04:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-20 10:00:00-04:00,sell,fill,27.0,META,stock,,0.0,,559.97998046875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-20 10:00:00-04:00,buy,fill,158.0,AAPL,stock,,0.0,,229.97000122070312,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-20 11:00:00-04:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-20 11:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-20 11:00:00-04:00,sell,fill,681.0,AAPL,stock,,0.0,,230.02999877929688,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-20 11:00:00-04:00,sell,fill,281.0,META,stock,,0.0,,561.010009765625,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-20 12:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-20 12:00:00-04:00,buy,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-20 12:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-20 12:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-20 12:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-20 12:00:00-04:00,buy,fill,858.0,AMZN,stock,,0.0,,188.1199951171875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-20 12:00:00-04:00,buy,fill,371.0,MSFT,stock,,0.0,,434.7049865722656,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-20 12:00:00-04:00,sell,fill,103.0,TSLA,stock,,0.0,,238.13999938964844,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-20 12:00:00-04:00,buy,fill,277.0,META,stock,,0.0,,558.3099975585938,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-20 12:00:00-04:00,sell,fill,197.0,AMD,stock,,0.0,,153.24000549316406,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-20 13:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-20 13:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-20 13:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-20 13:00:00-04:00,sell,fill,1002.0,AMD,stock,,0.0,,154.13999938964844,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-20 13:00:00-04:00,sell,fill,671.0,TSLA,stock,,0.0,,238.8999938964844,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-20 13:00:00-04:00,sell,fill,277.0,META,stock,,0.0,,563.917724609375,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-20 14:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-20 14:00:00-04:00,sell,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-20 14:00:00-04:00,sell,fill,858.0,AMZN,stock,,0.0,,190.30999755859372,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-20 14:00:00-04:00,sell,fill,371.0,MSFT,stock,,0.0,,436.8999938964844,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-20 15:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-20 15:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-20 15:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-20 15:00:00-04:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-20 15:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-20 15:00:00-04:00,buy,fill,857.0,AMZN,stock,,0.0,,189.4900054931641,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-20 15:00:00-04:00,buy,fill,682.0,TSLA,stock,,0.0,,237.8000030517578,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-20 15:00:00-04:00,buy,fill,1391.0,NVDA,stock,,0.0,,115.83999633789062,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-20 15:00:00-04:00,buy,fill,676.0,AAPL,stock,,0.0,,229.7700042724609,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-20 15:00:00-04:00,buy,fill,992.0,AMD,stock,,0.0,,153.58999633789062,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-20 16:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-20 16:00:00-04:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-20 16:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-20 16:00:00-04:00,sell,fill,682.0,TSLA,stock,,0.0,,239.8800048828125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-20 16:00:00-04:00,sell,fill,676.0,AAPL,stock,,0.0,,231.9750061035156,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-20 16:00:00-04:00,buy,fill,9.0,AMZN,stock,,0.0,,190.0200042724609,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-21 08:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-21 08:00:00-04:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-21 08:00:00-04:00,buy,fill,771.0,META,stock,,0.0,,563.1900024414062,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-21 08:00:00-04:00,buy,fill,1561.0,AAPL,stock,,0.0,,231.9750061035156,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-21 23:00:00-04:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-21 23:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-21 23:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-21 23:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-21 23:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-21 23:00:00-04:00,sell,fill,805.0,AAPL,stock,,0.0,,231.9750061035156,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-21 23:00:00-04:00,sell,fill,476.0,META,stock,,0.0,,563.1900024414062,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-21 23:00:00-04:00,buy,fill,28.0,AMD,stock,,0.0,,154.9600067138672,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-21 23:00:00-04:00,sell,fill,101.0,NVDA,stock,,0.0,,116.625,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-21 23:00:00-04:00,sell,fill,90.0,AMZN,stock,,0.0,,190.0200042724609,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-22 04:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-22 04:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-22 04:00:00-04:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-22 04:00:00-04:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-22 04:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-22 04:00:00-04:00,buy,fill,69.0,AMD,stock,,0.0,,154.9600067138672,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-22 04:00:00-04:00,buy,fill,95.0,AMZN,stock,,0.0,,190.0200042724609,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-22 04:00:00-04:00,buy,fill,983.0,GOOGL,stock,,0.0,,162.8300018310547,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-22 04:00:00-04:00,sell,fill,88.0,AAPL,stock,,0.0,,231.9750061035156,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-22 04:00:00-04:00,sell,fill,33.0,META,stock,,0.0,,563.1900024414062,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-22 14:00:00-04:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-22 14:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-22 14:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-22 14:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-22 14:00:00-04:00,buy,fill,54.0,GOOGL,stock,,0.0,,162.8300018310547,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-22 14:00:00-04:00,buy,fill,16.0,AMZN,stock,,0.0,,190.0200042724609,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-22 14:00:00-04:00,sell,fill,50.0,AMD,stock,,0.0,,154.9600067138672,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-22 14:00:00-04:00,sell,fill,7.0,META,stock,,0.0,,563.1900024414062,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-22 19:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-22 19:00:00-04:00,buy,fill,1509.0,AMZN,stock,,0.0,,190.0200042724609,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-22 20:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-22 20:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-22 20:00:00-04:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-22 20:00:00-04:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-22 20:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-22 20:00:00-04:00,sell,fill,1521.0,AMZN,stock,,0.0,,190.0200042724609,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-22 20:00:00-04:00,sell,fill,9.0,AMD,stock,,0.0,,154.9600067138672,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-22 20:00:00-04:00,sell,fill,60.0,GOOGL,stock,,0.0,,162.8300018310547,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-22 20:00:00-04:00,buy,fill,7.0,AAPL,stock,,0.0,,231.9750061035156,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-22 20:00:00-04:00,buy,fill,20.0,META,stock,,0.0,,563.1900024414062,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-22 21:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-22 21:00:00-04:00,buy,fill,1521.0,AMZN,stock,,0.0,,190.0200042724609,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-23 01:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-23 01:00:00-04:00,sell,fill,275.0,META,stock,,0.0,,563.1900024414062,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-23 05:00:00-04:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-23 05:00:00-04:00,sell,fill,675.0,AAPL,stock,,0.0,,231.9750061035156,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-23 06:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-23 06:00:00-04:00,sell,fill,1290.0,NVDA,stock,,0.0,,116.625,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-23 10:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-23 10:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-23 10:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-23 10:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-23 10:00:00-04:00,buy,fill,778.0,TSLA,stock,,0.0,,242.63999938964844,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-23 10:00:00-04:00,buy,fill,1.0,AMD,stock,,0.0,,156.44500732421875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-23 10:00:00-04:00,buy,fill,265.0,META,stock,,0.0,,569.5,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-23 10:00:00-04:00,sell,fill,1651.0,AMZN,stock,,0.0,,191.50999450683597,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-23 11:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-23 11:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-23 11:00:00-04:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-23 11:00:00-04:00,buy,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-23 11:00:00-04:00,sell,fill,265.0,META,stock,,0.0,,569.5999755859375,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-23 11:00:00-04:00,sell,fill,76.0,TSLA,stock,,0.0,,247.83999633789065,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-23 11:00:00-04:00,buy,fill,50.0,GOOGL,stock,,0.0,,163.8000030517578,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-23 11:00:00-04:00,buy,fill,311.0,MSFT,stock,,0.0,,434.6000061035156,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-23 12:00:00-04:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-23 12:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-23 12:00:00-04:00,sell,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-23 12:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-23 12:00:00-04:00,sell,fill,1027.0,GOOGL,stock,,0.0,,164.125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-23 12:00:00-04:00,sell,fill,702.0,TSLA,stock,,0.0,,248.2250061035156,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-23 12:00:00-04:00,sell,fill,311.0,MSFT,stock,,0.0,,435.5899963378906,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-23 12:00:00-04:00,sell,fill,65.0,AMD,stock,,0.0,,155.77999877929688,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-23 13:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-23 13:00:00-04:00,buy,fill,2031.0,NVDA,stock,,0.0,,115.48999786376952,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-23 14:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-23 14:00:00-04:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-23 14:00:00-04:00,buy,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-23 14:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-23 14:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-23 14:00:00-04:00,sell,fill,342.0,NVDA,stock,,0.0,,115.66500091552734,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-23 14:00:00-04:00,buy,fill,1169.0,GOOGL,stock,,0.0,,162.3000030517578,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-23 14:00:00-04:00,buy,fill,355.0,MSFT,stock,,0.0,,433.0,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-23 14:00:00-04:00,sell,fill,16.0,AMZN,stock,,0.0,,192.8300018310547,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-23 14:00:00-04:00,buy,fill,497.0,TSLA,stock,,0.0,,247.6499938964844,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-23 15:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-23 15:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-23 15:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-23 15:00:00-04:00,buy,fill,455.0,AMZN,stock,,0.0,,193.2899932861328,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-23 15:00:00-04:00,buy,fill,226.0,NVDA,stock,,0.0,,116.11000061035156,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-23 15:00:00-04:00,sell,fill,53.0,AMD,stock,,0.0,,156.16000366210938,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-23 16:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-23 16:00:00-04:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-23 16:00:00-04:00,sell,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-23 16:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-23 16:00:00-04:00,sell,fill,1915.0,NVDA,stock,,0.0,,116.52940368652344,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-23 16:00:00-04:00,sell,fill,1169.0,GOOGL,stock,,0.0,,162.52000427246094,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-23 16:00:00-04:00,sell,fill,355.0,MSFT,stock,,0.0,,433.9800109863281,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-23 16:00:00-04:00,buy,fill,279.0,AMD,stock,,0.0,,156.4499969482422,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-24 09:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-24 09:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-24 09:00:00-04:00,sell,fill,1184.0,AMZN,stock,,0.0,,193.875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-24 09:00:00-04:00,buy,fill,1296.0,TSLA,stock,,0.0,,249.25999450683597,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-24 10:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-24 10:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-24 10:00:00-04:00,sell,fill,1192.0,AMD,stock,,0.0,,157.5,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-24 10:00:00-04:00,sell,fill,1112.0,TSLA,stock,,0.0,,254.1499938964844,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-24 11:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-24 11:00:00-04:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-24 11:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-24 11:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-24 11:00:00-04:00,buy,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-24 11:00:00-04:00,buy,fill,873.0,AMZN,stock,,0.0,,190.46780395507807,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-24 11:00:00-04:00,buy,fill,1015.0,GOOGL,stock,,0.0,,161.47500610351562,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-24 11:00:00-04:00,sell,fill,27.0,TSLA,stock,,0.0,,250.7050018310547,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-24 11:00:00-04:00,buy,fill,1391.0,NVDA,stock,,0.0,,115.98500061035156,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-24 11:00:00-04:00,buy,fill,358.0,MSFT,stock,,0.0,,426.8699951171875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-24 12:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-24 12:00:00-04:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-24 12:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-24 12:00:00-04:00,buy,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-24 12:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-24 12:00:00-04:00,sell,fill,654.0,TSLA,stock,,0.0,,253.49659729003903,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-24 12:00:00-04:00,buy,fill,8.0,GOOGL,stock,,0.0,,162.44000244140625,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-24 12:00:00-04:00,buy,fill,15.0,NVDA,stock,,0.0,,117.38990020751952,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-24 12:00:00-04:00,buy,fill,5.0,MSFT,stock,,0.0,,429.2099914550781,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-24 12:00:00-04:00,buy,fill,993.0,AMD,stock,,0.0,,156.9250030517578,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-24 13:00:00-04:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-24 13:00:00-04:00,sell,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-24 13:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-24 13:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-24 13:00:00-04:00,sell,fill,1023.0,GOOGL,stock,,0.0,,162.99000549316406,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-24 13:00:00-04:00,sell,fill,363.0,MSFT,stock,,0.0,,429.8399963378906,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-24 13:00:00-04:00,sell,fill,993.0,AMD,stock,,0.0,,158.9149932861328,market,1,0.0,0.0,trade,,,,,,,,,,,,
