time,side,status,filled_quantity,symbol,asset.asset_type,asset.right,asset.strike,asset.expiration,price,type,asset.multiplier,trade_cost,trade_slippage,event_kind,event_id,cash_event_type,cash_event_amount,cash_event_currency,cash_event_description,cash_event_direction,cash_event_reason,is_external_cash_flow,cash_event_raw_type,cash_event_raw_subtype,cash_event_broker_name,cash_event_broker_event_id
2024-08-28 14:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-28 14:00:00-04:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-28 14:00:00-04:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-28 14:00:00-04:00,sell,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-28 14:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-28 14:00:00-04:00,sell,fill,1528.0,NVDA,stock,,0.0,,125.66999816894533,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-28 14:00:00-04:00,sell,fill,1112.0,GOOGL,stock,,0.0,,162.6649932861328,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-28 14:00:00-04:00,sell,fill,859.0,AAPL,stock,,0.0,,227.47000122070312,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-28 14:00:00-04:00,sell,fill,443.0,MSFT,stock,,0.0,,409.989990234375,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-28 14:00:00-04:00,sell,fill,883.0,TSLA,stock,,0.0,,206.00999450683597,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-28 15:00:00-04:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-28 15:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-28 15:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-28 15:00:00-04:00,buy,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-28 15:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-28 15:00:00-04:00,buy,fill,844.0,AAPL,stock,,0.0,,226.0800018310547,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-28 15:00:00-04:00,buy,fill,1517.0,NVDA,stock,,0.0,,124.95680236816406,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-28 15:00:00-04:00,buy,fill,1112.0,AMZN,stock,,0.0,,169.64999389648438,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-28 15:00:00-04:00,buy,fill,445.0,MSFT,stock,,0.0,,408.6000061035156,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-28 15:00:00-04:00,buy,fill,349.0,META,stock,,0.0,,514.8699951171875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-28 16:00:00-04:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-28 16:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-28 16:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-28 16:00:00-04:00,sell,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-28 16:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-28 16:00:00-04:00,sell,fill,844.0,AAPL,stock,,0.0,,227.4499969482422,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-28 16:00:00-04:00,sell,fill,1517.0,NVDA,stock,,0.0,,126.16000366210938,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-28 16:00:00-04:00,sell,fill,1112.0,AMZN,stock,,0.0,,170.60000610351562,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-28 16:00:00-04:00,sell,fill,445.0,MSFT,stock,,0.0,,410.5499877929688,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-28 16:00:00-04:00,sell,fill,349.0,META,stock,,0.0,,518.302490234375,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-29 10:00:00-04:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-29 10:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-29 10:00:00-04:00,buy,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-29 10:00:00-04:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-29 10:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-29 10:00:00-04:00,buy,fill,826.0,AAPL,stock,,0.0,,230.27999877929688,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-29 10:00:00-04:00,buy,fill,1094.0,AMZN,stock,,0.0,,173.25999450683594,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-29 10:00:00-04:00,buy,fill,455.0,MSFT,stock,,0.0,,414.4949951171875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-29 10:00:00-04:00,buy,fill,1117.0,GOOGL,stock,,0.0,,164.3300018310547,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-29 10:00:00-04:00,buy,fill,870.0,TSLA,stock,,0.0,,209.5850067138672,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-29 11:00:00-04:00,sell,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-29 11:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-29 11:00:00-04:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-29 11:00:00-04:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-29 11:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-29 11:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-29 11:00:00-04:00,sell,fill,455.0,MSFT,stock,,0.0,,419.864990234375,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-29 11:00:00-04:00,sell,fill,870.0,TSLA,stock,,0.0,,210.9900054931641,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-29 11:00:00-04:00,buy,fill,8.0,AAPL,stock,,0.0,,231.42999267578125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-29 11:00:00-04:00,buy,fill,16.0,GOOGL,stock,,0.0,,164.9398956298828,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-29 11:00:00-04:00,sell,fill,15.0,AMZN,stock,,0.0,,172.92999267578125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-29 11:00:00-04:00,buy,fill,354.0,META,stock,,0.0,,522.2999877929688,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-29 12:00:00-04:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-29 12:00:00-04:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-29 12:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-29 12:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-29 12:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-29 12:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-29 12:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-29 12:00:00-04:00,sell,fill,834.0,AAPL,stock,,0.0,,232.44760131835935,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-29 12:00:00-04:00,sell,fill,1133.0,GOOGL,stock,,0.0,,165.10000610351562,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-29 12:00:00-04:00,sell,fill,354.0,META,stock,,0.0,,524.4199829101562,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-29 12:00:00-04:00,buy,fill,389.0,AMZN,stock,,0.0,,173.6199951171875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-29 12:00:00-04:00,buy,fill,1663.0,AMD,stock,,0.0,,148.0,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-29 12:00:00-04:00,buy,fill,2022.0,NVDA,stock,,0.0,,120.9800033569336,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-29 12:00:00-04:00,buy,fill,920.0,TSLA,stock,,0.0,,209.9300994873047,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-29 13:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-29 13:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-29 13:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-29 13:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-29 13:00:00-04:00,sell,fill,1468.0,AMZN,stock,,0.0,,173.86990356445312,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-29 13:00:00-04:00,sell,fill,1663.0,AMD,stock,,0.0,,148.31500244140625,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-29 13:00:00-04:00,sell,fill,2022.0,NVDA,stock,,0.0,,121.27999877929688,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-29 13:00:00-04:00,sell,fill,920.0,TSLA,stock,,0.0,,212.3000030517578,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-29 16:00:00-04:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-29 16:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-29 16:00:00-04:00,buy,fill,1158.0,GOOGL,stock,,0.0,,161.2899932861328,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-29 16:00:00-04:00,buy,fill,1268.0,AMD,stock,,0.0,,145.2299041748047,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-29 17:00:00-04:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-29 17:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-29 17:00:00-04:00,sell,fill,1158.0,GOOGL,stock,,0.0,,161.2899932861328,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-29 17:00:00-04:00,sell,fill,1268.0,AMD,stock,,0.0,,145.2299041748047,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-30 08:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-30 08:00:00-04:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-30 08:00:00-04:00,buy,fill,2780.0,AMZN,stock,,0.0,,171.55999755859375,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-30 08:00:00-04:00,buy,fill,2017.0,AAPL,stock,,0.0,,230.1699981689453,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-30 09:00:00-04:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-30 09:00:00-04:00,buy,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-30 09:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-30 09:00:00-04:00,sell,fill,460.0,AAPL,stock,,0.0,,230.1699981689453,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-30 09:00:00-04:00,buy,fill,777.0,MSFT,stock,,0.0,,413.9150085449219,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-30 09:00:00-04:00,sell,fill,1257.0,AMZN,stock,,0.0,,171.55999755859375,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-30 10:00:00-04:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-30 10:00:00-04:00,sell,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-30 10:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-30 10:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-30 10:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-30 10:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-30 10:00:00-04:00,sell,fill,1557.0,AAPL,stock,,0.0,,230.0,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-30 10:00:00-04:00,sell,fill,309.0,MSFT,stock,,0.0,,415.8299865722656,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-30 10:00:00-04:00,sell,fill,410.0,AMZN,stock,,0.0,,172.74000549316406,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-30 10:00:00-04:00,buy,fill,918.0,TSLA,stock,,0.0,,208.6300048828125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-30 10:00:00-04:00,buy,fill,1269.0,AMD,stock,,0.0,,147.4929962158203,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-30 10:00:00-04:00,buy,fill,1488.0,NVDA,stock,,0.0,,119.4800033569336,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-30 11:00:00-04:00,sell,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-30 11:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-30 11:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-30 11:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-30 11:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-30 11:00:00-04:00,sell,fill,468.0,MSFT,stock,,0.0,,415.9400024414063,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-30 11:00:00-04:00,sell,fill,1269.0,AMD,stock,,0.0,,147.05999755859375,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-30 11:00:00-04:00,sell,fill,1488.0,NVDA,stock,,0.0,,119.3000030517578,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-30 11:00:00-04:00,sell,fill,9.0,AMZN,stock,,0.0,,174.77499389648438,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-30 11:00:00-04:00,sell,fill,24.0,TSLA,stock,,0.0,,208.75,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-30 12:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-30 12:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-30 12:00:00-04:00,sell,fill,1104.0,AMZN,stock,,0.0,,175.38999938964844,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-30 12:00:00-04:00,sell,fill,894.0,TSLA,stock,,0.0,,209.58999633789065,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-30 13:00:00-04:00,buy,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-30 13:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-30 13:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-30 13:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-30 13:00:00-04:00,buy,fill,476.0,MSFT,stock,,0.0,,413.04010009765625,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-30 13:00:00-04:00,buy,fill,380.0,META,stock,,0.0,,516.6300048828125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-30 13:00:00-04:00,buy,fill,923.0,TSLA,stock,,0.0,,209.1499938964844,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-30 13:00:00-04:00,buy,fill,1319.0,AMD,stock,,0.0,,145.75999450683594,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-30 14:00:00-04:00,sell,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-30 14:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-30 14:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-30 14:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-30 14:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-30 14:00:00-04:00,sell,fill,476.0,MSFT,stock,,0.0,,413.5899963378906,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-30 14:00:00-04:00,sell,fill,380.0,META,stock,,0.0,,517.9450073242188,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-30 14:00:00-04:00,buy,fill,299.0,TSLA,stock,,0.0,,210.47000122070312,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-30 14:00:00-04:00,buy,fill,136.0,AMD,stock,,0.0,,146.55499267578125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-30 14:00:00-04:00,buy,fill,1720.0,NVDA,stock,,0.0,,118.2300033569336,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-30 15:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-30 15:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-30 15:00:00-04:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-30 15:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-30 15:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-30 15:00:00-04:00,buy,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-30 15:00:00-04:00,sell,fill,1720.0,NVDA,stock,,0.0,,118.66000366210938,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-30 15:00:00-04:00,buy,fill,374.0,META,stock,,0.0,,517.9400024414062,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-30 15:00:00-04:00,buy,fill,845.0,AAPL,stock,,0.0,,228.0,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-30 15:00:00-04:00,sell,fill,165.0,AMD,stock,,0.0,,146.72000122070312,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-30 15:00:00-04:00,sell,fill,338.0,TSLA,stock,,0.0,,211.0200042724609,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-30 15:00:00-04:00,buy,fill,448.0,MSFT,stock,,0.0,,413.0199890136719,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-30 16:00:00-04:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-30 16:00:00-04:00,buy,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-30 16:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-30 16:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-30 16:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-30 16:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-30 16:00:00-04:00,sell,fill,845.0,AAPL,stock,,0.0,,229.0399932861328,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-30 16:00:00-04:00,buy,fill,42.0,MSFT,stock,,0.0,,414.3150024414063,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-30 16:00:00-04:00,buy,fill,5.0,META,stock,,0.0,,519.8900146484375,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-30 16:00:00-04:00,buy,fill,9.0,TSLA,stock,,0.0,,212.3300018310547,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-30 16:00:00-04:00,sell,fill,18.0,AMD,stock,,0.0,,147.58999633789062,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-30 16:00:00-04:00,buy,fill,1449.0,NVDA,stock,,0.0,,119.04000091552734,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-30 17:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-30 17:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-30 17:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-30 17:00:00-04:00,sell,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-30 17:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-30 17:00:00-04:00,sell,fill,893.0,TSLA,stock,,0.0,,212.3300018310547,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-30 17:00:00-04:00,sell,fill,1272.0,AMD,stock,,0.0,,147.58999633789062,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-30 17:00:00-04:00,sell,fill,379.0,META,stock,,0.0,,519.8900146484375,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-30 17:00:00-04:00,sell,fill,490.0,MSFT,stock,,0.0,,414.3150024414063,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-30 17:00:00-04:00,sell,fill,1449.0,NVDA,stock,,0.0,,119.04000091552734,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-31 08:00:00-04:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-31 08:00:00-04:00,buy,fill,2766.0,AAPL,stock,,0.0,,229.0399932861328,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-31 09:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-31 09:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-31 09:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-31 09:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-31 09:00:00-04:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-31 09:00:00-04:00,buy,fill,1206.0,AMZN,stock,,0.0,,177.5800018310547,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-31 09:00:00-04:00,buy,fill,1730.0,NVDA,stock,,0.0,,119.04000091552734,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-31 09:00:00-04:00,buy,fill,1289.0,AMD,stock,,0.0,,147.58999633789062,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-31 09:00:00-04:00,buy,fill,820.0,TSLA,stock,,0.0,,212.3300018310547,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-31 09:00:00-04:00,sell,fill,2042.0,AAPL,stock,,0.0,,229.0399932861328,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-31 10:00:00-04:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-31 10:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-31 10:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-31 10:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-31 10:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-31 10:00:00-04:00,sell,fill,724.0,AAPL,stock,,0.0,,229.0399932861328,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-31 10:00:00-04:00,sell,fill,1730.0,NVDA,stock,,0.0,,119.04000091552734,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-31 10:00:00-04:00,sell,fill,1289.0,AMD,stock,,0.0,,147.58999633789062,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-31 10:00:00-04:00,buy,fill,832.0,AMZN,stock,,0.0,,177.5800018310547,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-31 10:00:00-04:00,buy,fill,438.0,TSLA,stock,,0.0,,212.3300018310547,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-31 11:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-31 11:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-31 11:00:00-04:00,sell,fill,2038.0,AMZN,stock,,0.0,,177.5800018310547,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-31 11:00:00-04:00,sell,fill,1258.0,TSLA,stock,,0.0,,212.3300018310547,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-08-31 12:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-31 12:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-31 12:00:00-04:00,buy,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-31 12:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-31 12:00:00-04:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
