time,strategy,exchange,identifier,symbol,side,type,status,price,filled_quantity,multiplier,trade_cost,trade_slippage,time_in_force,asset.right,asset.strike,asset.multiplier,asset.expiration,asset.asset_type,price_source,event_kind,event_id,cash_event_type,cash_event_amount,cash_event_currency,cash_event_description,cash_event_direction,cash_event_reason,is_external_cash_flow,cash_event_raw_type,cash_event_raw_subtype,cash_event_broker_name,cash_event_broker_event_id
2024-08-14 15:00:00-04:00,Strategy,,bt_1200,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-14 15:00:00-04:00,Strategy,,bt_1201,AAPL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-14 15:00:00-04:00,Strategy,,bt_1199,AMD,sell,market,fill,139.83999633789062,3389.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-14 15:00:00-04:00,Strategy,,bt_1200,NVDA,sell,market,fill,117.3499984741211,3605.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-14 15:00:00-04:00,Strategy,,bt_1201,AAPL,sell,market,fill,221.52999877929688,1636.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-14 16:00:00-04:00,Strategy,,bt_1202,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-14 16:00:00-04:00,Strategy,,bt_1203,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-14 16:00:00-04:00,Strategy,,bt_1204,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-14 16:00:00-04:00,Strategy,,bt_1205,GOOGL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-14 16:00:00-04:00,Strategy,,bt_1206,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-14 16:00:00-04:00,Strategy,,bt_1202,META,buy,market,fill,524.0900268554688,672.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-14 16:00:00-04:00,Strategy,,bt_1203,AMD,buy,market,fill,139.9600067138672,2388.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-14 16:00:00-04:00,Strategy,,bt_1204,NVDA,buy,market,fill,117.12000274658205,2656.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-14 16:00:00-04:00,Strategy,,bt_1205,GOOGL,buy,market,fill,158.8300018310547,1871.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-14 16:00:00-04:00,Strategy,,bt_1206,AMZN,buy,market,fill,169.66070556640625,1750.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-14 17:00:00-04:00,Strategy,,bt_1207,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-14 17:00:00-04:00,Strategy,,bt_1208,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-14 17:00:00-04:00,Strategy,,bt_1209,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-14 17:00:00-04:00,Strategy,,bt_1210,GOOGL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-14 17:00:00-04:00,Strategy,,bt_1211,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-14 17:00:00-04:00,Strategy,,bt_1207,META,sell,market,fill,524.0900268554688,672.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-14 17:00:00-04:00,Strategy,,bt_1208,AMD,sell,market,fill,139.9600067138672,2388.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-14 17:00:00-04:00,Strategy,,bt_1209,NVDA,sell,market,fill,117.12000274658205,2656.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-14 17:00:00-04:00,Strategy,,bt_1210,GOOGL,sell,market,fill,158.8300018310547,1871.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-14 17:00:00-04:00,Strategy,,bt_1211,AMZN,sell,market,fill,169.66070556640625,1750.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 09:00:00-04:00,Strategy,,bt_1212,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 09:00:00-04:00,Strategy,,bt_1213,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 09:00:00-04:00,Strategy,,bt_1214,MSFT,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 09:00:00-04:00,Strategy,,bt_1215,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 09:00:00-04:00,Strategy,,bt_1216,AAPL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 09:00:00-04:00,Strategy,,bt_1212,NVDA,buy,market,fill,117.12000274658205,3574.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 09:00:00-04:00,Strategy,,bt_1213,META,buy,market,fill,524.0900268554688,760.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 09:00:00-04:00,Strategy,,bt_1214,MSFT,buy,market,fill,415.65478515625,754.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 09:00:00-04:00,Strategy,,bt_1215,AMZN,buy,market,fill,169.66070556640625,1453.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 09:00:00-04:00,Strategy,,bt_1216,AAPL,buy,market,fill,221.16000366210935,971.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 10:00:00-04:00,Strategy,,bt_1217,MSFT,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 10:00:00-04:00,Strategy,,bt_1218,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 10:00:00-04:00,Strategy,,bt_1219,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 10:00:00-04:00,Strategy,,bt_1220,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 10:00:00-04:00,Strategy,,bt_1221,AAPL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 10:00:00-04:00,Strategy,,bt_1222,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 10:00:00-04:00,Strategy,,bt_1223,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 10:00:00-04:00,Strategy,,bt_1217,MSFT,sell,market,fill,419.25,754.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 10:00:00-04:00,Strategy,,bt_1218,AMZN,sell,market,fill,174.9375,1453.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 10:00:00-04:00,Strategy,,bt_1219,META,sell,market,fill,531.7999877929688,123.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 10:00:00-04:00,Strategy,,bt_1220,NVDA,sell,market,fill,118.91999816894533,819.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 10:00:00-04:00,Strategy,,bt_1221,AAPL,buy,market,fill,224.5500030517578,451.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 10:00:00-04:00,Strategy,,bt_1222,AMD,buy,market,fill,141.81759643554688,2237.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 10:00:00-04:00,Strategy,,bt_1223,TSLA,buy,market,fill,205.0200042724609,1532.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 11:00:00-04:00,Strategy,,bt_1224,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 11:00:00-04:00,Strategy,,bt_1225,AAPL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 11:00:00-04:00,Strategy,,bt_1226,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 11:00:00-04:00,Strategy,,bt_1227,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 11:00:00-04:00,Strategy,,bt_1228,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 11:00:00-04:00,Strategy,,bt_1224,META,sell,market,fill,537.8403930664062,637.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 11:00:00-04:00,Strategy,,bt_1225,AAPL,sell,market,fill,224.77999877929688,1422.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 11:00:00-04:00,Strategy,,bt_1226,TSLA,sell,market,fill,214.4600067138672,1532.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 11:00:00-04:00,Strategy,,bt_1227,NVDA,buy,market,fill,120.88999938964844,37.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 11:00:00-04:00,Strategy,,bt_1228,AMZN,buy,market,fill,175.26499938964844,1859.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 12:00:00-04:00,Strategy,,bt_1229,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 12:00:00-04:00,Strategy,,bt_1230,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 12:00:00-04:00,Strategy,,bt_1231,AAPL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 12:00:00-04:00,Strategy,,bt_1232,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 12:00:00-04:00,Strategy,,bt_1233,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 12:00:00-04:00,Strategy,,bt_1229,AMZN,sell,market,fill,176.72000122070312,1859.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 12:00:00-04:00,Strategy,,bt_1230,META,buy,market,fill,538.2100219726562,632.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 12:00:00-04:00,Strategy,,bt_1231,AAPL,buy,market,fill,224.00999450683597,1488.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 12:00:00-04:00,Strategy,,bt_1232,AMD,sell,market,fill,145.77999877929688,3.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 12:00:00-04:00,Strategy,,bt_1233,NVDA,sell,market,fill,122.01010131835938,166.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 13:00:00-04:00,Strategy,,bt_1234,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 13:00:00-04:00,Strategy,,bt_1235,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 13:00:00-04:00,Strategy,,bt_1236,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 13:00:00-04:00,Strategy,,bt_1237,AAPL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 13:00:00-04:00,Strategy,,bt_1234,NVDA,sell,market,fill,122.4499969482422,2626.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 13:00:00-04:00,Strategy,,bt_1235,AMD,sell,market,fill,147.1999969482422,2234.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 13:00:00-04:00,Strategy,,bt_1236,META,sell,market,fill,539.2000122070312,632.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 13:00:00-04:00,Strategy,,bt_1237,AAPL,sell,market,fill,225.0,1488.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 14:00:00-04:00,Strategy,,bt_1238,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 14:00:00-04:00,Strategy,,bt_1239,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 14:00:00-04:00,Strategy,,bt_1240,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 14:00:00-04:00,Strategy,,bt_1241,GOOGL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 14:00:00-04:00,Strategy,,bt_1238,AMZN,buy,market,fill,176.16900634765625,2070.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 14:00:00-04:00,Strategy,,bt_1239,NVDA,buy,market,fill,122.0500030517578,2939.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 14:00:00-04:00,Strategy,,bt_1240,AMD,buy,market,fill,146.86000061035156,1817.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 14:00:00-04:00,Strategy,,bt_1241,GOOGL,buy,market,fill,161.19000244140625,1634.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 15:00:00-04:00,Strategy,,bt_1242,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 15:00:00-04:00,Strategy,,bt_1243,GOOGL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 15:00:00-04:00,Strategy,,bt_1244,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 15:00:00-04:00,Strategy,,bt_1245,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 15:00:00-04:00,Strategy,,bt_1242,NVDA,sell,market,fill,122.93990325927734,2939.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 15:00:00-04:00,Strategy,,bt_1243,GOOGL,sell,market,fill,161.52000427246094,1634.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 15:00:00-04:00,Strategy,,bt_1244,AMZN,buy,market,fill,177.42990112304688,647.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 15:00:00-04:00,Strategy,,bt_1245,AMD,buy,market,fill,147.07000732421875,1298.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 16:00:00-04:00,Strategy,,bt_1246,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 16:00:00-04:00,Strategy,,bt_1247,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 16:00:00-04:00,Strategy,,bt_1248,MSFT,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 16:00:00-04:00,Strategy,,bt_1246,AMZN,sell,market,fill,177.60000610351562,2717.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 16:00:00-04:00,Strategy,,bt_1247,AMD,sell,market,fill,147.36000061035156,3115.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 16:00:00-04:00,Strategy,,bt_1248,MSFT,buy,market,fill,419.9599914550781,1582.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 17:00:00-04:00,Strategy,,bt_1249,MSFT,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 17:00:00-04:00,Strategy,,bt_1249,MSFT,sell,market,fill,419.9599914550781,1582.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-16 07:00:00-04:00,Strategy,,bt_1250,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-16 07:00:00-04:00,Strategy,,bt_1250,META,buy,market,fill,537.1599731445312,1306.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-16 08:00:00-04:00,Strategy,,bt_1251,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-16 08:00:00-04:00,Strategy,,bt_1252,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-16 08:00:00-04:00,Strategy,,bt_1253,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-16 08:00:00-04:00,Strategy,,bt_1251,META,sell,market,fill,537.1599731445312,1306.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-16 08:00:00-04:00,Strategy,,bt_1252,AMD,buy,market,fill,147.36000061035156,2918.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-16 08:00:00-04:00,Strategy,,bt_1253,AMZN,buy,market,fill,177.60000610351562,2338.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-16 09:00:00-04:00,Strategy,,bt_1254,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-16 09:00:00-04:00,Strategy,,bt_1255,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-16 09:00:00-04:00,Strategy,,bt_1256,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-16 09:00:00-04:00,Strategy,,bt_1257,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-16 09:00:00-04:00,Strategy,,bt_1258,MSFT,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-16 09:00:00-04:00,Strategy,,bt_1254,NVDA,buy,market,fill,122.3499984741211,3596.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-16 09:00:00-04:00,Strategy,,bt_1255,TSLA,buy,market,fill,213.97999572753903,1555.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-16 09:00:00-04:00,Strategy,,bt_1256,AMD,sell,market,fill,147.36000061035156,832.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-16 09:00:00-04:00,Strategy,,bt_1257,AMZN,sell,market,fill,177.60000610351562,679.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-16 09:00:00-04:00,Strategy,,bt_1258,MSFT,buy,market,fill,419.9599914550781,696.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-16 10:00:00-04:00,Strategy,,bt_1259,MSFT,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-16 10:00:00-04:00,Strategy,,bt_1260,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-16 10:00:00-04:00,Strategy,,bt_1261,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-16 10:00:00-04:00,Strategy,,bt_1262,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-16 10:00:00-04:00,Strategy,,bt_1263,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-16 10:00:00-04:00,Strategy,,bt_1259,MSFT,sell,market,fill,420.8500061035156,696.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-16 10:00:00-04:00,Strategy,,bt_1260,NVDA,sell,market,fill,121.35359954833984,749.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-16 10:00:00-04:00,Strategy,,bt_1261,TSLA,buy,market,fill,211.1199951171875,64.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-16 10:00:00-04:00,Strategy,,bt_1262,AMD,buy,market,fill,145.6999969482422,171.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-16 10:00:00-04:00,Strategy,,bt_1263,AMZN,buy,market,fill,177.11000061035156,97.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-16 11:00:00-04:00,Strategy,,bt_1264,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-16 11:00:00-04:00,Strategy,,bt_1265,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-16 11:00:00-04:00,Strategy,,bt_1266,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-16 11:00:00-04:00,Strategy,,bt_1267,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-16 11:00:00-04:00,Strategy,,bt_1264,AMD,sell,market,fill,148.47999572753906,2257.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-16 11:00:00-04:00,Strategy,,bt_1265,AMZN,sell,market,fill,177.94000244140625,1756.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-16 11:00:00-04:00,Strategy,,bt_1266,NVDA,sell,market,fill,124.56999969482422,2847.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-16 11:00:00-04:00,Strategy,,bt_1267,TSLA,sell,market,fill,218.168701171875,1619.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-16 12:00:00-04:00,Strategy,,bt_1268,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-16 12:00:00-04:00,Strategy,,bt_1269,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-16 12:00:00-04:00,Strategy,,bt_1270,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-16 12:00:00-04:00,Strategy,,bt_1271,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-16 12:00:00-04:00,Strategy,,bt_1272,MSFT,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-16 12:00:00-04:00,Strategy,,bt_1268,NVDA,buy,market,fill,123.08000183105467,2796.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-16 12:00:00-04:00,Strategy,,bt_1269,TSLA,buy,market,fill,214.72999572753903,1594.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-16 12:00:00-04:00,Strategy,,bt_1270,META,buy,market,fill,525.9633178710938,636.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-16 12:00:00-04:00,Strategy,,bt_1271,AMD,buy,market,fill,147.83999633789062,2249.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-16 12:00:00-04:00,Strategy,,bt_1272,MSFT,buy,market,fill,418.0,787.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-16 13:00:00-04:00,Strategy,,bt_1273,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-16 13:00:00-04:00,Strategy,,bt_1274,MSFT,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-16 13:00:00-04:00,Strategy,,bt_1275,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-16 13:00:00-04:00,Strategy,,bt_1276,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-16 13:00:00-04:00,Strategy,,bt_1277,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-16 13:00:00-04:00,Strategy,,bt_1273,META,sell,market,fill,529.989990234375,636.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-16 13:00:00-04:00,Strategy,,bt_1274,MSFT,sell,market,fill,419.1499938964844,787.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-16 13:00:00-04:00,Strategy,,bt_1275,TSLA,buy,market,fill,216.32000732421875,408.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-16 13:00:00-04:00,Strategy,,bt_1276,AMD,buy,market,fill,148.8300018310547,588.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-16 13:00:00-04:00,Strategy,,bt_1277,NVDA,buy,market,fill,123.98999786376952,489.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
