time,strategy,exchange,identifier,symbol,side,type,status,price,filled_quantity,multiplier,trade_cost,trade_slippage,time_in_force,asset.right,asset.strike,asset.multiplier,asset.expiration,asset.asset_type,price_source,event_kind,event_id,cash_event_type,cash_event_amount,cash_event_currency,cash_event_description,cash_event_direction,cash_event_reason,is_external_cash_flow,cash_event_raw_type,cash_event_raw_subtype,cash_event_broker_name,cash_event_broker_event_id
2025-01-04 12:00:00-05:00,Strategy,,bt_154,DOGE,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-04 12:00:00-05:00,Strategy,,bt_155,AVAX,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-04 12:00:00-05:00,Strategy,,bt_156,XRP,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-04 12:00:00-05:00,Strategy,,bt_157,LINK,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-04 12:00:00-05:00,Strategy,,bt_154,DOGE,buy,market,fill,0.3818199336528778,67707.332816,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-04 12:00:00-05:00,Strategy,,bt_155,AVAX,buy,market,fill,41.237571716308594,574.262905,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-04 12:00:00-05:00,Strategy,,bt_156,XRP,buy,market,fill,2.419778823852539,3376.033722,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-04 12:00:00-05:00,Strategy,,bt_157,LINK,buy,market,fill,23.40581703186035,7589.668427,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-04 13:00:00-05:00,Strategy,,bt_158,DOGE,sell,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-04 13:00:00-05:00,Strategy,,bt_159,AVAX,sell,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-04 13:00:00-05:00,Strategy,,bt_160,LINK,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-04 13:00:00-05:00,Strategy,,bt_161,XRP,sell,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-04 13:00:00-05:00,Strategy,,bt_158,DOGE,sell,market,fill,0.3843433558940887,13840.202536,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-04 13:00:00-05:00,Strategy,,bt_159,AVAX,sell,market,fill,41.58263397216797,592.322724,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-04 13:00:00-05:00,Strategy,,bt_160,LINK,buy,market,fill,23.39837646484375,1292.017107,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-04 13:00:00-05:00,Strategy,,bt_161,XRP,sell,market,fill,2.426276922225952,2050.29625,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-04 14:00:00-05:00,Strategy,,bt_162,DOGE,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-04 14:00:00-05:00,Strategy,,bt_163,AVAX,sell,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-04 14:00:00-05:00,Strategy,,bt_164,LINK,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-04 14:00:00-05:00,Strategy,,bt_165,XRP,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-04 14:00:00-05:00,Strategy,,bt_162,DOGE,buy,market,fill,0.3822373747825622,3419.51832,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-04 14:00:00-05:00,Strategy,,bt_163,AVAX,sell,market,fill,41.61382293701172,187.399734,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-04 14:00:00-05:00,Strategy,,bt_164,LINK,buy,market,fill,23.48434829711914,331.713997,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-04 14:00:00-05:00,Strategy,,bt_165,XRP,buy,market,fill,2.418462038040161,26.089071,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-04 15:00:00-05:00,Strategy,,bt_166,DOGE,sell,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-04 15:00:00-05:00,Strategy,,bt_167,AVAX,sell,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-04 15:00:00-05:00,Strategy,,bt_168,XRP,sell,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-04 15:00:00-05:00,Strategy,,bt_169,LINK,sell,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-04 15:00:00-05:00,Strategy,,bt_166,DOGE,sell,market,fill,0.384056955575943,787276.476379,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-04 15:00:00-05:00,Strategy,,bt_167,AVAX,sell,market,fill,41.95494842529297,5538.808730000001,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-04 15:00:00-05:00,Strategy,,bt_168,XRP,sell,market,fill,2.422171831130981,83611.739166,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-04 15:00:00-05:00,Strategy,,bt_169,LINK,sell,market,fill,23.63455009460449,9213.399531,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-04 16:00:00-05:00,Strategy,,bt_170,USD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-04 16:00:00-05:00,Strategy,,bt_170,USD,sell,market,canceled,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-04 17:00:00-05:00,Strategy,,bt_171,USD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-04 17:00:00-05:00,Strategy,,bt_171,USD,sell,market,canceled,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-04 18:00:00-05:00,Strategy,,bt_172,USD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-04 18:00:00-05:00,Strategy,,bt_172,USD,sell,market,canceled,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-04 19:00:00-05:00,Strategy,,bt_173,USD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-04 19:00:00-05:00,Strategy,,bt_173,USD,sell,market,canceled,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-04 20:00:00-05:00,Strategy,,bt_174,USD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-04 20:00:00-05:00,Strategy,,bt_175,LINK,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-04 20:00:00-05:00,Strategy,,bt_176,XRP,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-04 20:00:00-05:00,Strategy,,bt_174,USD,sell,market,canceled,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-04 20:00:00-05:00,Strategy,,bt_175,LINK,buy,market,fill,23.4885196685791,8676.100318,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-04 20:00:00-05:00,Strategy,,bt_176,XRP,buy,market,fill,2.4105355739593506,80319.526693,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-04 21:00:00-05:00,Strategy,,bt_177,DOGE,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-04 21:00:00-05:00,Strategy,,bt_178,LINK,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-04 21:00:00-05:00,Strategy,,bt_179,AVAX,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-04 21:00:00-05:00,Strategy,,bt_180,XRP,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-04 21:00:00-05:00,Strategy,,bt_177,DOGE,buy,market,fill,0.3907162249088287,640006.848063,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-04 21:00:00-05:00,Strategy,,bt_178,LINK,buy,market,fill,23.29222869873047,1841.490015,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-04 21:00:00-05:00,Strategy,,bt_179,AVAX,buy,market,fill,41.94437026977539,5682.601439,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-04 21:00:00-05:00,Strategy,,bt_180,XRP,buy,market,fill,2.3843090534210205,10527.62328,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-04 22:00:00-05:00,Strategy,,bt_181,DOGE,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-04 22:00:00-05:00,Strategy,,bt_182,AVAX,sell,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-04 22:00:00-05:00,Strategy,,bt_183,LINK,sell,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-04 22:00:00-05:00,Strategy,,bt_184,XRP,sell,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-04 22:00:00-05:00,Strategy,,bt_181,DOGE,buy,market,fill,0.3899809420108795,49685.896627,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-04 22:00:00-05:00,Strategy,,bt_182,AVAX,sell,market,fill,41.95231246948242,64.29924,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-04 22:00:00-05:00,Strategy,,bt_183,LINK,sell,market,fill,23.34250259399414,490.301173,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-04 22:00:00-05:00,Strategy,,bt_184,XRP,sell,market,fill,2.389782667160034,2441.545566,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-04 23:00:00-05:00,Strategy,,bt_185,DOGE,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-04 23:00:00-05:00,Strategy,,bt_186,AVAX,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-04 23:00:00-05:00,Strategy,,bt_187,LINK,sell,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-04 23:00:00-05:00,Strategy,,bt_188,XRP,sell,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-04 23:00:00-05:00,Strategy,,bt_185,DOGE,buy,market,fill,0.3885117173194885,30499.888319,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-04 23:00:00-05:00,Strategy,,bt_186,AVAX,buy,market,fill,42.21354675292969,600.73613,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-04 23:00:00-05:00,Strategy,,bt_187,LINK,sell,market,fill,23.31081962585449,581.553151,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-04 23:00:00-05:00,Strategy,,bt_188,XRP,sell,market,fill,2.3889102935791016,9925.801182,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 00:00:00-05:00,Strategy,,bt_189,LINK,sell,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 00:00:00-05:00,Strategy,,bt_190,AVAX,sell,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 00:00:00-05:00,Strategy,,bt_191,DOGE,sell,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 00:00:00-05:00,Strategy,,bt_192,XRP,sell,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 00:00:00-05:00,Strategy,,bt_189,LINK,sell,market,fill,23.681774139404297,9445.736009,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 00:00:00-05:00,Strategy,,bt_190,AVAX,sell,market,fill,42.71702194213867,6219.038329,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 00:00:00-05:00,Strategy,,bt_191,DOGE,sell,market,fill,0.3910742998123169,77294.528396,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 00:00:00-05:00,Strategy,,bt_192,XRP,sell,market,fill,2.4010796546936035,7253.999137,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 01:00:00-05:00,Strategy,,bt_193,XRP,sell,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 01:00:00-05:00,Strategy,,bt_194,DOGE,sell,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 01:00:00-05:00,Strategy,,bt_193,XRP,sell,market,fill,2.3962342739105225,71225.804088,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 01:00:00-05:00,Strategy,,bt_194,DOGE,sell,market,fill,0.3897023499011993,96145.247892,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 02:00:00-05:00,Strategy,,bt_195,DOGE,sell,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 02:00:00-05:00,Strategy,,bt_195,DOGE,sell,market,fill,0.3900389373302459,34860.162416,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 03:00:00-05:00,Strategy,,bt_196,DOGE,sell,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 03:00:00-05:00,Strategy,,bt_197,SOL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 03:00:00-05:00,Strategy,,bt_196,DOGE,sell,market,fill,0.389153242111206,511892.694305,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 03:00:00-05:00,Strategy,,bt_197,SOL,buy,market,fill,216.44993591308597,577.71158,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 04:00:00-05:00,Strategy,,bt_198,AVAX,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 04:00:00-05:00,Strategy,,bt_199,LINK,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 04:00:00-05:00,Strategy,,bt_200,DOGE,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 04:00:00-05:00,Strategy,,bt_201,XRP,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 04:00:00-05:00,Strategy,,bt_202,SOL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 04:00:00-05:00,Strategy,,bt_198,AVAX,buy,market,fill,41.91134262084961,5359.915019,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 04:00:00-05:00,Strategy,,bt_199,LINK,buy,market,fill,23.28264808654785,9284.201602,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 04:00:00-05:00,Strategy,,bt_200,DOGE,buy,market,fill,0.3858581185340881,543951.626318,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 04:00:00-05:00,Strategy,,bt_201,XRP,buy,market,fill,2.3805031776428223,75949.618554,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 04:00:00-05:00,Strategy,,bt_202,SOL,sell,market,fill,215.12423706054688,26.813602,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 05:00:00-05:00,Strategy,,bt_203,AVAX,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 05:00:00-05:00,Strategy,,bt_204,DOGE,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 05:00:00-05:00,Strategy,,bt_205,LINK,sell,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 05:00:00-05:00,Strategy,,bt_206,XRP,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 05:00:00-05:00,Strategy,,bt_207,SOL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 05:00:00-05:00,Strategy,,bt_203,AVAX,buy,market,fill,41.63031768798828,117.200303,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 05:00:00-05:00,Strategy,,bt_204,DOGE,buy,market,fill,0.3830771744251251,17997.711518,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 05:00:00-05:00,Strategy,,bt_205,LINK,sell,market,fill,23.12359619140625,242.532948,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 05:00:00-05:00,Strategy,,bt_206,XRP,buy,market,fill,2.353426694869995,592.565742,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 05:00:00-05:00,Strategy,,bt_207,SOL,buy,market,fill,213.23666381835935,0.150176,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 06:00:00-05:00,Strategy,,bt_208,AVAX,sell,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 06:00:00-05:00,Strategy,,bt_209,LINK,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 06:00:00-05:00,Strategy,,bt_210,DOGE,sell,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 06:00:00-05:00,Strategy,,bt_211,XRP,sell,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 06:00:00-05:00,Strategy,,bt_212,SOL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 06:00:00-05:00,Strategy,,bt_208,AVAX,sell,market,fill,41.64688873291016,343.230052,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 06:00:00-05:00,Strategy,,bt_209,LINK,buy,market,fill,23.170486450195312,95.816065,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 06:00:00-05:00,Strategy,,bt_210,DOGE,sell,market,fill,0.3834097981452942,33576.524165,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 06:00:00-05:00,Strategy,,bt_211,XRP,sell,market,fill,2.340997695922852,3655.181381,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 06:00:00-05:00,Strategy,,bt_212,SOL,buy,market,fill,213.9913787841797,155.793713,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 07:00:00-05:00,Strategy,,bt_213,AVAX,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 07:00:00-05:00,Strategy,,bt_214,LINK,sell,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 07:00:00-05:00,Strategy,,bt_215,DOGE,sell,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 07:00:00-05:00,Strategy,,bt_216,XRP,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 07:00:00-05:00,Strategy,,bt_217,SOL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 07:00:00-05:00,Strategy,,bt_213,AVAX,buy,market,fill,41.75191879272461,243.859113,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 07:00:00-05:00,Strategy,,bt_214,LINK,sell,market,fill,23.09907341003418,98.617946,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 07:00:00-05:00,Strategy,,bt_215,DOGE,sell,market,fill,0.3827243149280548,6137.359211,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 07:00:00-05:00,Strategy,,bt_216,XRP,buy,market,fill,2.3539066314697266,4429.270151,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 07:00:00-05:00,Strategy,,bt_217,SOL,sell,market,fill,213.86456298828125,76.480718,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 08:00:00-05:00,Strategy,,bt_218,AVAX,sell,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 08:00:00-05:00,Strategy,,bt_219,LINK,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 08:00:00-05:00,Strategy,,bt_220,DOGE,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 08:00:00-05:00,Strategy,,bt_221,XRP,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 08:00:00-05:00,Strategy,,bt_222,SOL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 08:00:00-05:00,Strategy,,bt_218,AVAX,sell,market,fill,41.77392578125,5377.744383,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 08:00:00-05:00,Strategy,,bt_219,LINK,buy,market,fill,23.16604804992676,1083.700811,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 08:00:00-05:00,Strategy,,bt_220,DOGE,buy,market,fill,0.3819489479064941,24670.543801,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 08:00:00-05:00,Strategy,,bt_221,XRP,buy,market,fill,2.361423254013061,10894.5756,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 08:00:00-05:00,Strategy,,bt_222,SOL,buy,market,fill,213.77291870117188,55.804173,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 09:00:00-05:00,Strategy,,bt_223,LINK,sell,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 09:00:00-05:00,Strategy,,bt_224,XRP,sell,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 09:00:00-05:00,Strategy,,bt_225,DOGE,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 09:00:00-05:00,Strategy,,bt_226,SOL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 09:00:00-05:00,Strategy,,bt_223,LINK,sell,market,fill,23.083023071289062,10122.567583999999,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 09:00:00-05:00,Strategy,,bt_224,XRP,sell,market,fill,2.366753578186035,88210.848666,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 09:00:00-05:00,Strategy,,bt_225,DOGE,buy,market,fill,0.3791676163673401,30373.48075,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 09:00:00-05:00,Strategy,,bt_226,SOL,sell,market,fill,212.5702667236328,163.432294,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 10:00:00-05:00,Strategy,,bt_227,DOGE,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 10:00:00-05:00,Strategy,,bt_228,LINK,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 10:00:00-05:00,Strategy,,bt_229,SOL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 10:00:00-05:00,Strategy,,bt_227,DOGE,buy,market,fill,0.3820078074932098,46906.29553,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 10:00:00-05:00,Strategy,,bt_228,LINK,buy,market,fill,23.20285415649414,8074.19183,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 10:00:00-05:00,Strategy,,bt_229,SOL,sell,market,fill,213.32423400878903,52.96798,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 11:00:00-05:00,Strategy,,bt_230,SOL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 11:00:00-05:00,Strategy,,bt_231,DOGE,sell,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 11:00:00-05:00,Strategy,,bt_232,LINK,sell,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 11:00:00-05:00,Strategy,,bt_230,SOL,sell,market,fill,213.5167999267578,469.76504800000004,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-05 11:00:00-05:00,Strategy,,bt_231,DOGE,sell,market,fill,0.3835643231868744,624185.774541,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
