time,side,status,filled_quantity,symbol,asset.asset_type,asset.right,asset.strike,asset.expiration,price,type,asset.multiplier,trade_cost,trade_slippage,event_kind,event_id,cash_event_type,cash_event_amount,cash_event_currency,cash_event_description,cash_event_direction,cash_event_reason,is_external_cash_flow,cash_event_raw_type,cash_event_raw_subtype,cash_event_broker_name,cash_event_broker_event_id
2024-10-18 16:00:00-04:00,sell,fill,247.0,TSLA,stock,,0.0,,221.4900054931641,market,1,109.41606271362306,0.0,trade,,,,,,,,,,,,
2024-10-21 12:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-21 12:00:00-04:00,buy,fill,391.0,NVDA,stock,,0.0,,140.35000610351562,market,1,109.75370477294922,0.0,trade,,,,,,,,,,,,
2024-10-21 16:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-21 16:00:00-04:00,sell,fill,391.0,NVDA,stock,,0.0,,142.47999572753906,market,1,111.41935665893554,0.0,trade,,,,,,,,,,,,
2024-10-25 08:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-25 08:00:00-04:00,buy,fill,391.0,NVDA,stock,,0.0,,140.52499389648438,market,1,109.89054522705078,0.0,trade,,,,,,,,,,,,
2024-10-25 12:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-25 12:00:00-04:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-25 12:00:00-04:00,buy,fill,382.0,NVDA,stock,,0.0,,143.74000549316406,market,1,109.81736419677735,0.0,trade,,,,,,,,,,,,
2024-10-25 12:00:00-04:00,buy,fill,236.0,AAPL,stock,,0.0,,232.22999572753903,market,1,109.61255798339842,0.0,trade,,,,,,,,,,,,
2024-10-25 16:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-25 16:00:00-04:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-25 16:00:00-04:00,sell,fill,773.0,NVDA,stock,,0.0,,141.94500732421875,market,1,219.4469813232422,0.0,trade,,,,,,,,,,,,
2024-10-25 16:00:00-04:00,sell,fill,236.0,AAPL,stock,,0.0,,231.6499938964844,market,1,109.33879711914064,0.0,trade,,,,,,,,,,,,
2024-10-27 20:00:00-04:00,buy,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-27 20:00:00-04:00,buy,fill,128.0,MSFT,stock,,0.0,,428.510009765625,market,1,109.6985625,0.0,trade,,,,,,,,,,,,
2024-10-28 00:00:00-04:00,buy,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-28 00:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-28 00:00:00-04:00,buy,fill,128.0,MSFT,stock,,0.0,,428.510009765625,market,1,109.6985625,0.0,trade,,,,,,,,,,,,
2024-10-28 00:00:00-04:00,buy,fill,95.0,META,stock,,0.0,,573.966796875,market,1,109.05369140625,0.0,trade,,,,,,,,,,,,
2024-10-28 04:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-28 04:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-28 04:00:00-04:00,buy,fill,387.0,NVDA,stock,,0.0,,141.94500732421875,market,1,109.86543566894531,0.0,trade,,,,,,,,,,,,
2024-10-28 04:00:00-04:00,buy,fill,95.0,META,stock,,0.0,,573.966796875,market,1,109.05369140625,0.0,trade,,,,,,,,,,,,
2024-10-28 08:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-28 08:00:00-04:00,buy,fill,387.0,NVDA,stock,,0.0,,141.94500732421875,market,1,109.86543566894531,0.0,trade,,,,,,,,,,,,
2024-10-28 12:00:00-04:00,sell,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-28 12:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-28 12:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-28 12:00:00-04:00,sell,fill,256.0,MSFT,stock,,0.0,,429.0249938964844,market,1,219.66079687500002,0.0,trade,,,,,,,,,,,,
2024-10-28 12:00:00-04:00,sell,fill,774.0,NVDA,stock,,0.0,,141.02999877929688,market,1,218.31443811035157,0.0,trade,,,,,,,,,,,,
2024-10-28 12:00:00-04:00,buy,fill,95.0,META,stock,,0.0,,575.8400268554688,market,1,109.40960510253908,0.0,trade,,,,,,,,,,,,
2024-10-28 16:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-28 16:00:00-04:00,sell,fill,285.0,META,stock,,0.0,,580.0499877929688,market,1,330.6284930419922,0.0,trade,,,,,,,,,,,,
2024-10-31 12:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-31 12:00:00-04:00,buy,fill,218.0,TSLA,stock,,0.0,,251.7700042724609,market,1,109.77172186279296,0.0,trade,,,,,,,,,,,,
2024-10-31 16:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-31 16:00:00-04:00,sell,fill,218.0,TSLA,stock,,0.0,,250.32000732421875,market,1,109.13952319335938,0.0,trade,,,,,,,,,,,,
2024-11-04 11:00:00-05:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-04 11:00:00-05:00,buy,fill,399.0,NVDA,stock,,0.0,,137.80999755859375,market,1,109.97237805175781,0.0,trade,,,,,,,,,,,,
2024-11-04 15:00:00-05:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-04 15:00:00-05:00,sell,fill,399.0,NVDA,stock,,0.0,,137.8699951171875,market,1,110.02025610351562,0.0,trade,,,,,,,,,,,,
2024-11-05 11:00:00-05:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-05 11:00:00-05:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-05 11:00:00-05:00,buy,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-05 11:00:00-05:00,buy,fill,396.0,NVDA,stock,,0.0,,138.78089904785156,market,1,109.91447204589844,0.0,trade,,,,,,,,,,,,
2024-11-05 11:00:00-05:00,buy,fill,279.0,AMZN,stock,,0.0,,196.7100067138672,market,1,109.76418374633789,0.0,trade,,,,,,,,,,,,
2024-11-05 11:00:00-05:00,buy,fill,133.0,MSFT,stock,,0.0,,412.4800109863281,market,1,109.71968292236328,0.0,trade,,,,,,,,,,,,
2024-11-05 15:00:00-05:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-05 15:00:00-05:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-05 15:00:00-05:00,sell,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-05 15:00:00-05:00,sell,fill,396.0,NVDA,stock,,0.0,,139.8249969482422,market,1,110.74139758300782,0.0,trade,,,,,,,,,,,,
2024-11-05 15:00:00-05:00,sell,fill,279.0,AMZN,stock,,0.0,,199.0200042724609,market,1,111.05316238403319,0.0,trade,,,,,,,,,,,,
2024-11-05 15:00:00-05:00,sell,fill,133.0,MSFT,stock,,0.0,,411.3150024414063,market,1,109.40979064941408,0.0,trade,,,,,,,,,,,,
2024-11-06 07:00:00-05:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-06 07:00:00-05:00,buy,fill,96.0,META,stock,,0.0,,570.8499755859375,market,1,109.6031953125,0.0,trade,,,,,,,,,,,,
2024-11-06 11:00:00-05:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-06 11:00:00-05:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-06 11:00:00-05:00,sell,fill,96.0,META,stock,,0.0,,570.8657836914062,market,1,109.60623046874998,0.0,trade,,,,,,,,,,,,
2024-11-06 11:00:00-05:00,buy,fill,381.0,NVDA,stock,,0.0,,144.06500244140625,market,1,109.77753186035156,0.0,trade,,,,,,,,,,,,
2024-11-06 15:00:00-05:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-06 15:00:00-05:00,sell,fill,381.0,NVDA,stock,,0.0,,145.99000549316406,market,1,111.24438418579102,0.0,trade,,,,,,,,,,,,
2024-11-07 11:00:00-05:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-07 11:00:00-05:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-07 11:00:00-05:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-07 11:00:00-05:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-07 11:00:00-05:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-07 11:00:00-05:00,buy,fill,261.0,AMZN,stock,,0.0,,210.6999969482422,market,1,109.98539840698243,0.0,trade,,,,,,,,,,,,
2024-11-07 11:00:00-05:00,buy,fill,371.0,NVDA,stock,,0.0,,148.125,market,1,109.90875,0.0,trade,,,,,,,,,,,,
2024-11-07 11:00:00-05:00,buy,fill,243.0,AAPL,stock,,0.0,,225.75,market,1,109.7145,0.0,trade,,,,,,,,,,,,
2024-11-07 11:00:00-05:00,buy,fill,370.0,AMD,stock,,0.0,,148.55999755859375,market,1,109.93439819335937,0.0,trade,,,,,,,,,,,,
2024-11-07 11:00:00-05:00,buy,fill,309.0,GOOGL,stock,,0.0,,177.6999969482422,market,1,109.81859811401368,0.0,trade,,,,,,,,,,,,
2024-11-07 15:00:00-05:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-07 15:00:00-05:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-07 15:00:00-05:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-07 15:00:00-05:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-07 15:00:00-05:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-07 15:00:00-05:00,sell,fill,261.0,AMZN,stock,,0.0,,209.5399932861328,market,1,109.37987649536132,0.0,trade,,,,,,,,,,,,
2024-11-07 15:00:00-05:00,sell,fill,371.0,NVDA,stock,,0.0,,147.9149932861328,market,1,109.75292501831053,0.0,trade,,,,,,,,,,,,
2024-11-07 15:00:00-05:00,sell,fill,243.0,AAPL,stock,,0.0,,227.1100006103516,market,1,110.37546029663088,0.0,trade,,,,,,,,,,,,
2024-11-07 15:00:00-05:00,sell,fill,370.0,AMD,stock,,0.0,,149.05999755859375,market,1,110.30439819335938,0.0,trade,,,,,,,,,,,,
2024-11-07 15:00:00-05:00,sell,fill,309.0,GOOGL,stock,,0.0,,180.02000427246094,market,1,111.25236264038087,0.0,trade,,,,,,,,,,,,
2024-11-08 11:00:00-05:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-08 11:00:00-05:00,buy,fill,263.0,AMZN,stock,,0.0,,208.3999938964844,market,1,109.6183967895508,0.0,trade,,,,,,,,,,,,
2024-11-08 15:00:00-05:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-08 15:00:00-05:00,sell,fill,263.0,AMZN,stock,,0.0,,208.7749938964844,market,1,109.8156467895508,0.0,trade,,,,,,,,,,,,
2024-11-12 11:00:00-05:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-12 11:00:00-05:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-12 11:00:00-05:00,buy,fill,245.0,AAPL,stock,,0.0,,224.2050018310547,market,1,109.86045089721681,0.0,trade,,,,,,,,,,,,
2024-11-12 11:00:00-05:00,buy,fill,161.0,TSLA,stock,,0.0,,339.70001220703125,market,1,109.38340393066406,0.0,trade,,,,,,,,,,,,
2024-11-12 15:00:00-05:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-12 15:00:00-05:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-12 15:00:00-05:00,sell,fill,245.0,AAPL,stock,,0.0,,224.6300048828125,market,1,110.06870239257813,0.0,trade,,,,,,,,,,,,
2024-11-12 15:00:00-05:00,sell,fill,161.0,TSLA,stock,,0.0,,331.6549987792969,market,1,106.7929096069336,0.0,trade,,,,,,,,,,,,
2024-11-13 11:00:00-05:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-13 11:00:00-05:00,buy,fill,260.0,AMZN,stock,,0.0,,210.94000244140625,market,1,109.68880126953125,0.0,trade,,,,,,,,,,,,
2024-11-13 15:00:00-05:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-13 15:00:00-05:00,sell,fill,260.0,AMZN,stock,,0.0,,213.76080322265625,market,1,111.15561767578124,0.0,trade,,,,,,,,,,,,
2024-11-14 11:00:00-05:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-14 11:00:00-05:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-14 11:00:00-05:00,buy,fill,370.0,NVDA,stock,,0.0,,148.30999755859375,market,1,109.74939819335937,0.0,trade,,,,,,,,,,,,
2024-11-14 11:00:00-05:00,buy,fill,95.0,META,stock,,0.0,,576.0800170898438,market,1,109.45520324707032,0.0,trade,,,,,,,,,,,,
2024-11-14 15:00:00-05:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-14 15:00:00-05:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-14 15:00:00-05:00,sell,fill,370.0,NVDA,stock,,0.0,,146.8000030517578,market,1,108.63200225830077,0.0,trade,,,,,,,,,,,,
2024-11-14 15:00:00-05:00,sell,fill,95.0,META,stock,,0.0,,574.385009765625,market,1,109.13315185546875,0.0,trade,,,,,,,,,,,,
2024-11-15 11:00:00-05:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-15 11:00:00-05:00,buy,fill,244.0,AAPL,stock,,0.0,,224.6300048828125,market,1,109.6194423828125,0.0,trade,,,,,,,,,,,,
2024-11-15 15:00:00-05:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-15 15:00:00-05:00,sell,fill,244.0,AAPL,stock,,0.0,,224.3999938964844,market,1,109.50719702148439,0.0,trade,,,,,,,,,,,,
2024-11-18 11:00:00-05:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-18 11:00:00-05:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-18 11:00:00-05:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-18 11:00:00-05:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-18 11:00:00-05:00,buy,fill,99.0,META,stock,,0.0,,555.2144165039062,market,1,109.93245446777343,0.0,trade,,,,,,,,,,,,
2024-11-18 11:00:00-05:00,buy,fill,392.0,NVDA,stock,,0.0,,140.00999450683594,market,1,109.76783569335937,0.0,trade,,,,,,,,,,,,
2024-11-18 11:00:00-05:00,buy,fill,241.0,AAPL,stock,,0.0,,228.1000061035156,market,1,109.94420294189452,0.0,trade,,,,,,,,,,,,
2024-11-18 11:00:00-05:00,buy,fill,317.0,GOOGL,stock,,0.0,,173.3800048828125,market,1,109.92292309570313,0.0,trade,,,,,,,,,,,,
2024-11-18 15:00:00-05:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-18 15:00:00-05:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-18 15:00:00-05:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-18 15:00:00-05:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-18 15:00:00-05:00,sell,fill,99.0,META,stock,,0.0,,554.0,market,1,109.692,0.0,trade,,,,,,,,,,,,
2024-11-18 15:00:00-05:00,sell,fill,392.0,NVDA,stock,,0.0,,139.72000122070312,market,1,109.54048095703125,0.0,trade,,,,,,,,,,,,
2024-11-18 15:00:00-05:00,sell,fill,241.0,AAPL,stock,,0.0,,228.82000732421875,market,1,110.29124353027343,0.0,trade,,,,,,,,,,,,
2024-11-18 15:00:00-05:00,sell,fill,317.0,GOOGL,stock,,0.0,,174.65499877929688,market,1,110.73126922607422,0.0,trade,,,,,,,,,,,,
2024-11-19 11:00:00-05:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-19 11:00:00-05:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-19 11:00:00-05:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-19 11:00:00-05:00,buy,fill,272.0,AMZN,stock,,0.0,,201.6100006103516,market,1,109.67584033203127,0.0,trade,,,,,,,,,,,,
2024-11-19 11:00:00-05:00,buy,fill,384.0,NVDA,stock,,0.0,,142.97000122070312,market,1,109.8009609375,0.0,trade,,,,,,,,,,,,
2024-11-19 11:00:00-05:00,buy,fill,314.0,GOOGL,stock,,0.0,,175.0500030517578,market,1,109.9314019165039,0.0,trade,,,,,,,,,,,,
2024-11-19 15:00:00-05:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-19 15:00:00-05:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-19 15:00:00-05:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-19 15:00:00-05:00,sell,fill,272.0,AMZN,stock,,0.0,,204.00999450683597,market,1,110.98143701171877,0.0,trade,,,,,,,,,,,,
2024-11-19 15:00:00-05:00,sell,fill,384.0,NVDA,stock,,0.0,,146.03500366210938,market,1,112.1548828125,0.0,trade,,,,,,,,,,,,
2024-11-19 15:00:00-05:00,sell,fill,314.0,GOOGL,stock,,0.0,,177.80999755859375,market,1,111.66467846679687,0.0,trade,,,,,,,,,,,,
