time,side,status,filled_quantity,symbol,asset.asset_type,asset.right,asset.strike,asset.expiration,price,type,asset.multiplier,trade_cost,trade_slippage,event_kind,event_id,cash_event_type,cash_event_amount,cash_event_currency,cash_event_description,cash_event_direction,cash_event_reason,is_external_cash_flow,cash_event_raw_type,cash_event_raw_subtype,cash_event_broker_name,cash_event_broker_event_id
2024-10-10 15:00:00-04:00,buy,fill,161.0,AAPL,stock,,0.0,,228.32000732421875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-10 15:00:00-04:00,buy,fill,1296.0,NVDA,stock,,0.0,,134.33140563964844,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-10 16:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-10 16:00:00-04:00,buy,fill,1566.0,AMD,stock,,0.0,,162.91000366210938,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-11 10:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-11 10:00:00-04:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-11 10:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-11 10:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-11 10:00:00-04:00,buy,fill,279.0,AMZN,stock,,0.0,,186.6300048828125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-11 10:00:00-04:00,buy,fill,1281.0,GOOGL,stock,,0.0,,162.1300048828125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-11 10:00:00-04:00,buy,fill,129.0,NVDA,stock,,0.0,,134.02000427246094,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-11 10:00:00-04:00,buy,fill,300.0,META,stock,,0.0,,584.5399780273438,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-11 11:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-11 11:00:00-04:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-11 11:00:00-04:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-11 11:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-11 11:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-11 11:00:00-04:00,sell,fill,1119.0,AMZN,stock,,0.0,,189.4600067138672,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-11 11:00:00-04:00,sell,fill,846.0,AAPL,stock,,0.0,,228.7400054931641,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-11 11:00:00-04:00,sell,fill,1281.0,GOOGL,stock,,0.0,,163.2899932861328,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-11 11:00:00-04:00,sell,fill,300.0,META,stock,,0.0,,586.9349975585938,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-11 11:00:00-04:00,sell,fill,614.0,AMD,stock,,0.0,,164.310302734375,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-11 12:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-11 12:00:00-04:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-11 12:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-11 12:00:00-04:00,buy,fill,871.0,AMZN,stock,,0.0,,188.55499267578125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-11 12:00:00-04:00,buy,fill,1001.0,GOOGL,stock,,0.0,,163.10000610351562,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-11 12:00:00-04:00,buy,fill,703.0,TSLA,stock,,0.0,,219.5800018310547,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-11 13:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-11 13:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-11 13:00:00-04:00,buy,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-11 13:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-11 13:00:00-04:00,sell,fill,1425.0,NVDA,stock,,0.0,,135.1300048828125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-11 13:00:00-04:00,sell,fill,703.0,TSLA,stock,,0.0,,220.55999755859372,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-11 13:00:00-04:00,buy,fill,373.0,MSFT,stock,,0.0,,413.8250122070313,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-11 13:00:00-04:00,sell,fill,64.0,AMZN,stock,,0.0,,188.8498992919922,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-11 14:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-11 14:00:00-04:00,buy,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-11 14:00:00-04:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-11 14:00:00-04:00,buy,fill,324.0,AMD,stock,,0.0,,167.89990234375,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-11 14:00:00-04:00,buy,fill,96.0,MSFT,stock,,0.0,,414.6900024414063,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-11 14:00:00-04:00,buy,fill,801.0,AAPL,stock,,0.0,,227.8249969482422,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-11 15:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-11 15:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-11 15:00:00-04:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-11 15:00:00-04:00,sell,fill,1276.0,AMD,stock,,0.0,,168.8249969482422,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-11 15:00:00-04:00,buy,fill,280.0,META,stock,,0.0,,589.010009765625,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-11 15:00:00-04:00,sell,fill,98.0,AAPL,stock,,0.0,,228.19500732421875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-11 16:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-11 16:00:00-04:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-11 16:00:00-04:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-11 16:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-11 16:00:00-04:00,sell,fill,807.0,AMZN,stock,,0.0,,189.3650054931641,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-11 16:00:00-04:00,sell,fill,1001.0,GOOGL,stock,,0.0,,163.77999877929688,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-11 16:00:00-04:00,sell,fill,703.0,AAPL,stock,,0.0,,228.68870544433597,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-11 16:00:00-04:00,sell,fill,280.0,META,stock,,0.0,,590.9199829101562,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-12 09:00:00-04:00,sell,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-12 09:00:00-04:00,sell,fill,469.0,MSFT,stock,,0.0,,416.1199951171875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-13 04:00:00-04:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-13 04:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-13 04:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-13 04:00:00-04:00,buy,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-13 04:00:00-04:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-13 04:00:00-04:00,buy,fill,1110.0,GOOGL,stock,,0.0,,163.77999877929688,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-13 04:00:00-04:00,buy,fill,1176.0,NVDA,stock,,0.0,,134.81910705566406,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-13 04:00:00-04:00,buy,fill,830.0,AMZN,stock,,0.0,,189.3650054931641,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-13 04:00:00-04:00,buy,fill,367.0,MSFT,stock,,0.0,,416.1199951171875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-13 04:00:00-04:00,buy,fill,614.0,AAPL,stock,,0.0,,228.68870544433597,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-13 05:00:00-04:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-13 05:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-13 05:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-13 05:00:00-04:00,buy,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-13 05:00:00-04:00,buy,fill,251.0,GOOGL,stock,,0.0,,163.77999877929688,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-13 05:00:00-04:00,buy,fill,265.0,NVDA,stock,,0.0,,134.81910705566406,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-13 05:00:00-04:00,buy,fill,188.0,AMZN,stock,,0.0,,189.3650054931641,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-13 05:00:00-04:00,buy,fill,67.0,MSFT,stock,,0.0,,416.1199951171875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-13 07:00:00-04:00,buy,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-13 07:00:00-04:00,buy,fill,31.0,MSFT,stock,,0.0,,416.1199951171875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-13 08:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-13 08:00:00-04:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-13 08:00:00-04:00,buy,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-13 08:00:00-04:00,buy,fill,458.0,AMZN,stock,,0.0,,189.3650054931641,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-13 08:00:00-04:00,buy,fill,256.0,GOOGL,stock,,0.0,,163.77999877929688,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-13 08:00:00-04:00,buy,fill,127.0,MSFT,stock,,0.0,,416.1199951171875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-13 09:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-13 09:00:00-04:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-13 09:00:00-04:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-13 09:00:00-04:00,sell,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-13 09:00:00-04:00,sell,fill,341.0,AMZN,stock,,0.0,,189.3650054931641,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-13 09:00:00-04:00,sell,fill,392.0,GOOGL,stock,,0.0,,163.77999877929688,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-13 09:00:00-04:00,buy,fill,218.0,AAPL,stock,,0.0,,228.68870544433597,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-13 09:00:00-04:00,sell,fill,146.0,MSFT,stock,,0.0,,416.1199951171875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-13 18:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-13 18:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-13 18:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-13 18:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-13 18:00:00-04:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-13 18:00:00-04:00,sell,fill,161.0,NVDA,stock,,0.0,,134.81910705566406,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-13 18:00:00-04:00,buy,fill,985.0,AMD,stock,,0.0,,168.38999938964844,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-13 18:00:00-04:00,buy,fill,266.0,META,stock,,0.0,,590.9199829101562,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-13 18:00:00-04:00,sell,fill,350.0,AMZN,stock,,0.0,,189.3650054931641,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-13 18:00:00-04:00,sell,fill,329.0,GOOGL,stock,,0.0,,163.77999877929688,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-13 22:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-13 22:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-13 22:00:00-04:00,buy,fill,407.0,META,stock,,0.0,,590.9199829101562,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-13 22:00:00-04:00,buy,fill,1633.0,NVDA,stock,,0.0,,134.81910705566406,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-14 10:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-14 10:00:00-04:00,buy,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-14 10:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-14 10:00:00-04:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-14 10:00:00-04:00,sell,fill,319.0,META,stock,,0.0,,594.4000244140625,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-14 10:00:00-04:00,buy,fill,54.0,MSFT,stock,,0.0,,417.7301025390625,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-14 10:00:00-04:00,sell,fill,1466.0,NVDA,stock,,0.0,,136.42999267578125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-14 10:00:00-04:00,sell,fill,55.0,AAPL,stock,,0.0,,228.6999969482422,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-14 11:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-14 11:00:00-04:00,sell,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-14 11:00:00-04:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-14 11:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-14 11:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-14 11:00:00-04:00,sell,fill,1447.0,NVDA,stock,,0.0,,139.3000030517578,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-14 11:00:00-04:00,sell,fill,500.0,MSFT,stock,,0.0,,423.5899963378906,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-14 11:00:00-04:00,sell,fill,777.0,AAPL,stock,,0.0,,230.68499755859372,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-14 11:00:00-04:00,sell,fill,354.0,META,stock,,0.0,,597.0,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-14 11:00:00-04:00,buy,fill,772.0,TSLA,stock,,0.0,,216.83999633789065,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-14 12:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-14 12:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-14 12:00:00-04:00,buy,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-14 12:00:00-04:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-14 12:00:00-04:00,buy,fill,193.0,TSLA,stock,,0.0,,218.51559448242188,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-14 12:00:00-04:00,buy,fill,349.0,META,stock,,0.0,,593.3699951171875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-14 12:00:00-04:00,buy,fill,487.0,MSFT,stock,,0.0,,419.2601013183594,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-14 12:00:00-04:00,buy,fill,764.0,AAPL,stock,,0.0,,229.67999267578125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-14 14:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-14 14:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-14 14:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-14 14:00:00-04:00,sell,fill,785.0,AMZN,stock,,0.0,,188.16000366210935,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-14 14:00:00-04:00,sell,fill,349.0,META,stock,,0.0,,594.989990234375,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-14 14:00:00-04:00,buy,fill,284.0,TSLA,stock,,0.0,,219.27999877929688,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-14 15:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-14 15:00:00-04:00,sell,fill,1249.0,TSLA,stock,,0.0,,219.78500366210935,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-14 16:00:00-04:00,sell,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-14 16:00:00-04:00,sell,fill,487.0,MSFT,stock,,0.0,,420.2999877929688,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-15 10:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-15 10:00:00-04:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-15 10:00:00-04:00,buy,fill,778.0,TSLA,stock,,0.0,,220.0,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-15 10:00:00-04:00,sell,fill,68.0,AAPL,stock,,0.0,,233.58999633789065,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-15 11:00:00-04:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-15 11:00:00-04:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-15 11:00:00-04:00,sell,fill,896.0,GOOGL,stock,,0.0,,166.64010620117188,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-15 11:00:00-04:00,sell,fill,696.0,AAPL,stock,,0.0,,235.82000732421875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-15 12:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-15 12:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-15 12:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-15 12:00:00-04:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-15 12:00:00-04:00,buy,fill,297.0,META,stock,,0.0,,582.6599731445312,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-15 12:00:00-04:00,buy,fill,912.0,AMZN,stock,,0.0,,185.50999450683597,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-15 12:00:00-04:00,sell,fill,104.0,TSLA,stock,,0.0,,219.9499969482422,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-15 12:00:00-04:00,buy,fill,862.0,GOOGL,stock,,0.0,,165.6199951171875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-15 13:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-15 13:00:00-04:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-15 13:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-15 13:00:00-04:00,sell,fill,674.0,TSLA,stock,,0.0,,220.5399932861328,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-15 13:00:00-04:00,sell,fill,862.0,GOOGL,stock,,0.0,,165.9499969482422,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-15 13:00:00-04:00,buy,fill,1462.0,NVDA,stock,,0.0,,130.83999633789062,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-15 14:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-15 14:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-15 14:00:00-04:00,buy,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-15 14:00:00-04:00,buy,fill,633.0,AMZN,stock,,0.0,,186.00999450683597,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-15 14:00:00-04:00,buy,fill,164.0,META,stock,,0.0,,585.4149780273438,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-15 14:00:00-04:00,buy,fill,579.0,MSFT,stock,,0.0,,416.8999938964844,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-15 15:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-15 15:00:00-04:00,sell,fill,447.0,AMZN,stock,,0.0,,186.8800048828125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-15 16:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-15 16:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-15 16:00:00-04:00,buy,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-15 16:00:00-04:00,buy,fill,29.0,META,stock,,0.0,,584.719970703125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-15 16:00:00-04:00,buy,fill,278.0,AMZN,stock,,0.0,,187.25,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-15 16:00:00-04:00,buy,fill,33.0,MSFT,stock,,0.0,,417.1199951171875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-16 08:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-16 08:00:00-04:00,sell,fill,490.0,META,stock,,0.0,,584.719970703125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-16 10:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-16 10:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-16 10:00:00-04:00,buy,fill,929.0,TSLA,stock,,0.0,,221.3999938964844,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-16 10:00:00-04:00,buy,fill,253.0,AMD,stock,,0.0,,158.14999389648438,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-16 11:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-16 11:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-16 11:00:00-04:00,sell,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-16 11:00:00-04:00,sell,fill,1376.0,AMZN,stock,,0.0,,187.56500244140625,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-16 11:00:00-04:00,sell,fill,929.0,TSLA,stock,,0.0,,221.1750030517578,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-16 11:00:00-04:00,sell,fill,205.0,MSFT,stock,,0.0,,413.2999877929688,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-16 12:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-16 12:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-16 12:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-16 12:00:00-04:00,sell,fill,1238.0,AMD,stock,,0.0,,157.50999450683594,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-16 12:00:00-04:00,buy,fill,945.0,AMZN,stock,,0.0,,186.00999450683597,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-16 12:00:00-04:00,buy,fill,683.0,TSLA,stock,,0.0,,219.8820037841797,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-16 13:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-16 13:00:00-04:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-16 13:00:00-04:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-16 13:00:00-04:00,sell,fill,945.0,AMZN,stock,,0.0,,186.2550048828125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-16 13:00:00-04:00,buy,fill,730.0,AAPL,stock,,0.0,,230.34500122070312,market,1,0.0,0.0,trade,,,,,,,,,,,,
