time,side,status,filled_quantity,symbol,asset.asset_type,asset.right,asset.strike,asset.expiration,price,type,asset.multiplier,trade_cost,trade_slippage,event_kind,event_id,cash_event_type,cash_event_amount,cash_event_currency,cash_event_description,cash_event_direction,cash_event_reason,is_external_cash_flow,cash_event_raw_type,cash_event_raw_subtype,cash_event_broker_name,cash_event_broker_event_id
2024-09-22 21:00:00-04:00,buy,fill,526.0,AMZN,stock,,0.0,,190.0200042724609,market,1,299.8515667419433,0.0,trade,,,,,,,,,,,,
2024-09-22 22:00:00-04:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-22 22:00:00-04:00,buy,fill,431.0,AAPL,stock,,0.0,,231.9750061035156,market,1,299.9436828918457,0.0,trade,,,,,,,,,,,,
2024-09-22 23:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-22 23:00:00-04:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-22 23:00:00-04:00,sell,fill,987.0,AMZN,stock,,0.0,,190.0200042724609,market,1,562.6492326507567,0.0,trade,,,,,,,,,,,,
2024-09-22 23:00:00-04:00,sell,fill,431.0,AAPL,stock,,0.0,,231.9750061035156,market,1,299.9436828918457,0.0,trade,,,,,,,,,,,,
2024-09-23 00:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-23 00:00:00-04:00,buy,fill,645.0,AMD,stock,,0.0,,154.9600067138672,market,1,299.84761299133305,0.0,trade,,,,,,,,,,,,
2024-09-23 01:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-23 01:00:00-04:00,buy,fill,645.0,AMD,stock,,0.0,,154.9600067138672,market,1,299.84761299133305,0.0,trade,,,,,,,,,,,,
2024-09-23 10:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-23 10:00:00-04:00,sell,fill,714.0,AMD,stock,,0.0,,156.44500732421875,market,1,335.1052056884766,0.0,trade,,,,,,,,,,,,
2024-09-23 11:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-23 11:00:00-04:00,sell,fill,576.0,AMD,stock,,0.0,,157.1300048828125,market,1,271.5206484375,0.0,trade,,,,,,,,,,,,
2024-09-23 15:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-23 15:00:00-04:00,buy,fill,861.0,NVDA,stock,,0.0,,116.11000061035156,market,1,299.91213157653806,0.0,trade,,,,,,,,,,,,
2024-09-23 16:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-23 16:00:00-04:00,sell,fill,861.0,NVDA,stock,,0.0,,116.52940368652344,market,1,300.99544972229006,0.0,trade,,,,,,,,,,,,
2024-09-24 11:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-24 11:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-24 11:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-24 11:00:00-04:00,buy,fill,780.0,NVDA,stock,,0.0,,115.98500061035156,market,1,271.4049014282227,0.0,trade,,,,,,,,,,,,
2024-09-24 11:00:00-04:00,buy,fill,153.0,META,stock,,0.0,,556.5814208984375,market,1,255.4708721923828,0.0,trade,,,,,,,,,,,,
2024-09-24 11:00:00-04:00,buy,fill,445.0,AMZN,stock,,0.0,,190.46780395507807,market,1,254.2745182800292,0.0,trade,,,,,,,,,,,,
2024-09-24 12:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-24 12:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-24 12:00:00-04:00,sell,fill,153.0,META,stock,,0.0,,563.2296752929688,market,1,258.5224209594727,0.0,trade,,,,,,,,,,,,
2024-09-24 12:00:00-04:00,sell,fill,445.0,AMZN,stock,,0.0,,192.5063018798828,market,1,256.9959130096435,0.0,trade,,,,,,,,,,,,
2024-09-24 13:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-24 13:00:00-04:00,buy,fill,827.0,NVDA,stock,,0.0,,120.78209686279295,market,1,299.66038231658933,0.0,trade,,,,,,,,,,,,
2024-09-24 14:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-24 14:00:00-04:00,sell,fill,1607.0,NVDA,stock,,0.0,,121.31500244140624,market,1,584.8596267700195,0.0,trade,,,,,,,,,,,,
2024-09-25 11:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-25 11:00:00-04:00,buy,fill,625.0,AMD,stock,,0.0,,159.8699951171875,market,1,299.75624084472656,0.0,trade,,,,,,,,,,,,
2024-09-25 12:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-25 12:00:00-04:00,sell,fill,625.0,AMD,stock,,0.0,,161.6199951171875,market,1,303.03749084472656,0.0,trade,,,,,,,,,,,,
2024-09-26 14:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-26 14:00:00-04:00,buy,fill,508.0,AMD,stock,,0.0,,165.48989868164062,market,1,252.20660559082032,0.0,trade,,,,,,,,,,,,
2024-09-26 15:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-26 15:00:00-04:00,sell,fill,508.0,AMD,stock,,0.0,,167.22000122070312,market,1,254.84328186035157,0.0,trade,,,,,,,,,,,,
2024-09-27 12:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-27 12:00:00-04:00,buy,fill,389.0,TSLA,stock,,0.0,,256.74560546875,market,1,299.62212158203124,0.0,trade,,,,,,,,,,,,
2024-09-27 13:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-27 13:00:00-04:00,sell,fill,389.0,TSLA,stock,,0.0,,258.96539306640625,market,1,302.2126137084961,0.0,trade,,,,,,,,,,,,
2024-09-27 16:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-27 16:00:00-04:00,buy,fill,830.0,NVDA,stock,,0.0,,120.4801025390625,market,1,299.9954553222656,0.0,trade,,,,,,,,,,,,
2024-09-27 17:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-27 17:00:00-04:00,sell,fill,830.0,NVDA,stock,,0.0,,120.4801025390625,market,1,299.9954553222656,0.0,trade,,,,,,,,,,,,
